Date,Open,High,Low,Close,Volume,Adj Close
2015-09-16,165.399994,165.669998,163.539993,165.00,28200,163.50249
2015-09-15,165.279999,165.529999,162.830002,164.600006,39900,163.106126
2015-09-14,162.699997,167.100006,161.300003,164.309998,39200,162.81875
2015-09-11,160.639999,163.50,160.639999,163.050003,32600,161.570191
2015-09-10,160.479996,163.160004,160.050003,162.00,29800,160.529717
2015-09-09,166.50,167.679993,160.119995,160.789993,39800,159.330692
2015-09-08,159.110001,168.00,158.639999,165.270004,45500,163.770043
2015-09-04,162.520004,162.919998,156.160004,157.350006,32800,155.921926
2015-09-03,159.00,165.259995,158.470001,163.199997,43500,161.718823
2015-09-02,154.399994,159.309998,153.380005,159.309998,26700,157.864129
2015-09-01,152.50,155.179993,152.029999,154.139999,75000,152.741052
2015-08-31,155.979996,158.929993,152.490005,154.229996,46400,152.830232
2015-08-28,155.100006,157.559998,151.679993,157.559998,59600,156.130011
2015-08-27,162.600006,162.990005,152.190002,155.830002,44100,154.415717
2015-08-26,163.179993,163.179993,158.809998,161.800003,41100,160.331535
2015-08-25,160.800003,162.00,156.789993,160.550003,44300,159.09288
2015-08-24,144.50,155.990005,126.309998,155.550003,118700,154.138259
2015-08-21,156.419998,156.929993,152.470001,154.149994,42800,152.750956
2015-08-20,160.699997,160.699997,155.960007,158.619995,43100,157.180389
2015-08-19,164.350006,164.759995,160.669998,161.25,34600,159.786524
2015-08-18,166.169998,166.169998,163.220001,164.699997,43800,163.205209
2015-08-17,161.539993,166.320007,161.539993,166.320007,18900,164.810517
2015-08-14,160.220001,163.289993,160.220001,162.850006,35200,161.372009
2015-08-13,161.309998,162.940002,160.509995,160.570007,33400,159.112703
2015-08-12,160.259995,162.630005,160.259995,160.860001,31100,159.400064
2015-08-11,162.449997,164.199997,161.070007,162.259995,32700,160.787352
2015-08-10,164.550003,166.970001,161.399994,162.520004,46100,161.045002
2015-08-07,162.00,167.520004,160.320007,163.279999,25700,161.798099
2015-08-06,167.220001,170.00,160.440002,162.110001,44500,160.638719
2015-08-05,170.00,174.100006,165.059998,165.770004,57000,164.265505
2015-08-04,160.25,166.770004,157.619995,165.00,85100,163.50249
2015-08-03,163.070007,163.070007,156.020004,160.240005,41500,158.785696
2015-07-31,158.270004,162.639999,157.770004,162.00,48800,160.529717
2015-07-30,153.410004,160.399994,153.410004,159.479996,32600,158.032584
2015-07-29,157.179993,158.800003,153.080002,155.00,51300,153.593248
2015-07-28,161.00,161.00,155.009995,156.910004,51400,155.238186
2015-07-27,151.020004,157.539993,149.660004,157.509995,58300,155.831784
2015-07-24,147.970001,153.00,147.919998,151.619995,42300,150.00454
2015-07-23,152.210007,153.699997,146.570007,147.940002,59600,146.363757
2015-07-22,150.710007,153.440002,150.00,152.789993,33900,151.162073
2015-07-21,155.25,156.789993,152.00,152.619995,105200,150.993886
2015-07-20,163.949997,164.089996,151.699997,155.00,112300,153.348533
2015-07-17,154.350006,162.929993,149.729996,162.199997,100900,160.471816
2015-07-16,173.00,173.720001,148.059998,154.350006,136500,152.705464
2015-07-15,172.00,175.50,171.059998,172.059998,61200,170.226762
2015-07-14,168.949997,171.990005,167.00,170.919998,47100,169.098909
2015-07-13,159.160004,170.350006,159.160004,168.429993,63300,166.635434
2015-07-10,155.190002,165.330002,154.419998,164.350006,53000,162.598918
2015-07-09,153.399994,155.460007,153.169998,154.080002,24400,152.438337
2015-07-08,152.00,155.509995,151.880005,153.470001,28000,151.834835
2015-07-07,153.740005,155.449997,150.600006,152.940002,36300,151.310484
2015-07-06,155.279999,155.75,152.289993,154.740005,36600,153.091308
2015-07-02,155.059998,156.690002,151.580002,153.330002,44100,151.696328
2015-07-01,151.929993,155.639999,151.110001,155.410004,42700,153.754168
2015-06-30,152.759995,152.759995,149.940002,151.070007,36000,149.460413
2015-06-29,148.899994,153.039993,146.949997,149.630005,49500,148.035753
2015-06-26,145.630005,149.399994,145.630005,148.979996,55000,147.392669
2015-06-25,144.419998,146.550003,143.130005,145.529999,31500,143.979431
2015-06-24,143.779999,145.979996,143.289993,143.320007,32100,141.792986
2015-06-23,146.00,146.00,143.00,144.25,46900,142.71307
2015-06-22,141.080002,145.929993,139.259995,144.490005,68900,142.950518
2015-06-19,133.979996,137.990005,133.529999,137.210007,48500,135.748085
2015-06-18,130.479996,133.589996,124.010002,133.130005,27600,131.711554
2015-06-17,125.400002,130.679993,124.769997,130.440002,35600,129.050213
2015-06-16,122.879997,125.239998,122.00,124.739998,28400,123.41094
2015-06-15,122.43,123.260002,121.260002,122.980003,21800,121.669697
2015-06-12,123.190002,124.07,122.389999,123.00,15800,121.689481
2015-06-11,122.779999,124.540001,122.779999,123.889999,14900,122.569997
2015-06-10,122.18,123.760002,122.00,122.410004,19100,121.105771
2015-06-09,123.150002,123.150002,121.260002,121.709999,21900,120.413224
2015-06-08,123.269997,124.199997,121.00,123.019997,21200,121.709264
2015-06-05,124.00,124.760002,122.199997,123.849998,33600,122.530423
2015-06-04,124.470001,125.629997,123.029999,124.309998,42100,122.985521
2015-06-03,122.93,124.779999,122.93,124.019997,39800,122.69861
2015-06-02,122.169998,125.150002,120.379997,123.279999,128500,121.966496
2015-06-01,116.489998,122.75,113.669998,122.50,95500,121.194808
2015-05-29,112.980003,114.00,112.07,113.57,16500,112.359954
2015-05-28,112.93,113.120003,112.089996,112.529999,9600,111.331033
2015-05-27,113.050003,114.019997,113.00,113.550003,14100,112.34017
2015-05-26,112.970001,114.290001,112.709999,113.00,21600,111.796027
2015-05-22,114.919998,115.919998,112.620003,113.00,13600,111.796027
2015-05-21,115.93,116.400002,114.110001,114.400002,16400,113.181112
2015-05-20,114.00,115.93,113.209999,115.43,22000,114.200137
2015-05-19,113.00,114.199997,113.00,113.870003,14200,112.65676
2015-05-18,112.120003,113.089996,111.07,113.080002,22300,111.875176
2015-05-15,112.699997,113.239998,112.139999,112.519997,11100,111.321138
2015-05-14,112.940002,113.00,111.519997,112.470001,15300,111.271675
2015-05-13,111.690002,112.879997,111.199997,111.769997,20200,110.579129
2015-05-12,112.790001,113.00,111.260002,111.260002,25900,110.074568
2015-05-11,112.57,114.510002,112.57,113.160004,22600,111.954326
2015-05-08,113.379997,113.699997,112.18,113.199997,10900,111.993893
2015-05-07,112.860001,113.669998,112.00,113.00,13700,111.796027
2015-05-06,111.470001,113.75,111.269997,113.260002,18700,112.053259
2015-05-05,111.669998,112.470001,111.260002,112.25,22100,111.054018
2015-05-04,112.540001,113.300003,111.339996,112.32,13300,111.123272
2015-05-01,113.940002,113.940002,111.510002,111.510002,12000,110.321905
2015-04-30,111.50,114.040001,111.50,113.00,28500,111.796027
2015-04-29,113.970001,114.50,111.199997,111.459999,12400,110.272434
2015-04-28,114.529999,114.529999,113.709999,113.949997,8300,112.488566
2015-04-27,113.50,114.599998,113.410004,114.010002,9700,112.547802
2015-04-24,113.32,114.110001,113.00,113.360001,8300,111.906137
2015-04-23,114.00,114.760002,112.07,113.040001,17200,111.590241
2015-04-22,115.00,115.489998,113.809998,114.190002,10500,112.725494
2015-04-21,113.360001,114.980003,112.129997,114.730003,10400,113.258569
2015-04-20,112.68,113.75,112.529999,113.699997,7400,112.241773
2015-04-17,114.120003,115.019997,111.309998,111.32,15700,109.892299
2015-04-16,114.550003,115.199997,114.379997,115.050003,8200,113.574465
2015-04-15,115.860001,115.959999,114.860001,115.110001,9300,113.633693
2015-04-14,115.050003,115.980003,114.82,115.300003,8100,113.821258
2015-04-13,116.029999,116.029999,114.650002,115.07,16100,113.594205
2015-04-10,114.32,115.989998,114.239998,115.860001,19500,114.374074
2015-04-09,116.449997,116.449997,114.050003,114.510002,18100,113.041389
2015-04-08,116.00,116.00,115.199997,116.00,13800,114.512278
2015-04-07,115.660004,115.760002,114.82,115.709999,13000,114.225996
2015-04-06,113.989998,115.839996,113.989998,115.43,36600,113.949589
2015-04-02,114.089996,115.00,113.720001,114.519997,18000,113.051256
2015-04-01,113.599998,114.239998,112.43,114.00,14900,112.537928
2015-03-31,113.879997,113.989998,112.139999,113.059998,10200,111.609981
2015-03-30,112.580002,116.110001,111.599998,113.57,20200,112.113443
2015-03-27,107.110001,112.00,106.519997,111.57,27000,110.139093
2015-03-26,107.480003,107.480003,105.120003,106.970001,17400,105.598091
2015-03-25,109.480003,109.959999,106.879997,106.879997,16400,105.509241
2015-03-24,107.75,109.660004,107.459999,108.879997,24100,107.48359
2015-03-23,108.00,108.00,107.18,107.389999,16100,106.012702
2015-03-20,107.00,108.00,106.370003,107.589996,17800,106.210134
2015-03-19,107.00,107.150002,105.120003,106.769997,12300,105.400651
2015-03-18,106.769997,107.800003,105.839996,107.00,14100,105.627705
2015-03-17,107.919998,107.919998,105.699997,106.169998,10000,104.808348
2015-03-16,106.650002,108.00,105.709999,107.900002,16900,106.516163
2015-03-13,105.699997,106.970001,105.010002,106.650002,21900,105.282195
2015-03-12,104.699997,107.029999,103.989998,106.480003,23700,105.114377
2015-03-11,104.690002,105.43,103.510002,103.639999,19500,102.310797
2015-03-10,104.279999,106.00,103.00,104.839996,21800,103.495403
2015-03-09,102.389999,105.980003,102.389999,105.68,33000,104.324634
2015-03-06,100.720001,103.050003,100.419998,102.010002,23800,100.701704
2015-03-05,104.300003,104.580002,99.279999,101.410004,46800,100.109401
2015-03-04,106.00,106.330002,103.480003,104.239998,23200,102.9031
2015-03-03,105.739998,106.690002,105.419998,106.370003,20300,105.005787
2015-03-02,105.00,106.470001,105.00,105.650002,9000,104.29502
2015-02-27,104.25,107.389999,104.00,104.389999,13200,103.051178
2015-02-26,104.190002,104.93,103.279999,103.800003,12900,102.468748
2015-02-25,103.949997,104.00,102.300003,103.589996,6300,102.261435
2015-02-24,102.18,103.989998,100.330002,103.379997,13400,102.054129
2015-02-23,101.760002,103.860001,100.949997,102.760002,18100,101.442085
2015-02-20,101.889999,103.989998,101.209999,102.239998,20300,100.92875
2015-02-19,102.139999,103.239998,101.07,101.790001,15800,100.484525
2015-02-18,100.00,102.980003,99.199997,102.940002,18800,101.619777
2015-02-17,100.790001,100.940002,99.00,100.32,19300,99.033377
2015-02-13,100.639999,100.980003,98.919998,100.769997,15900,99.477602
2015-02-12,100.089996,100.529999,99.940002,100.290001,6300,99.003762
2015-02-11,99.769997,100.459999,99.50,99.519997,9800,98.243634
2015-02-10,100.57,101.349998,99.059998,100.150002,18200,98.865559
2015-02-09,99.849998,100.389999,98.900002,99.68,18500,98.401585
2015-02-06,101.650002,102.309998,100.300003,100.50,24400,99.211068
2015-02-05,102.419998,102.419998,100.339996,101.919998,12000,100.612855
2015-02-04,99.00,102.519997,98.160004,101.580002,31700,100.277219
2015-02-03,97.919998,99.589996,96.389999,98.540001,26100,97.276207
2015-02-02,97.00,98.099998,95.959999,97.279999,28900,96.032364
2015-01-30,97.699997,100.139999,96.360001,97.540001,28500,96.289032
2015-01-29,100.970001,101.540001,97.629997,98.690002,33800,97.424284
2015-01-28,103.510002,104.529999,99.459999,101.029999,23900,99.73427
2015-01-27,105.00,105.00,102.169998,103.93,28200,102.350281
2015-01-26,104.860001,105.699997,100.32,105.07,19700,103.472953
2015-01-23,102.25,104.800003,100.480003,104.010002,42300,102.429067
2015-01-22,99.50,102.889999,98.879997,102.849998,12300,101.286695
2015-01-21,98.699997,99.529999,98.00,99.400002,17700,97.889137
2015-01-20,95.419998,99.080002,94.839996,98.470001,19100,96.973273
2015-01-16,93.410004,95.989998,92.419998,95.989998,32900,94.530965
2015-01-15,92.300003,93.889999,90.620003,93.860001,23400,92.433344
2015-01-14,90.349998,91.599998,89.480003,91.599998,10200,90.207693
2015-01-13,90.769997,91.559998,90.00,91.300003,12800,89.912258
2015-01-12,89.650002,90.790001,89.529999,90.230003,9900,88.858522
2015-01-09,89.809998,90.25,88.440002,90.220001,17700,88.848672
2015-01-08,89.379997,90.199997,88.150002,90.18,12400,88.809279
2015-01-07,89.370003,89.489998,88.00,89.129997,13000,87.775236
2015-01-06,89.199997,89.629997,88.00,88.589996,11800,87.243443
2015-01-05,89.07,90.029999,88.370003,89.199997,13600,87.844171
2015-01-02,88.790001,90.099998,86.900002,89.870003,30300,88.503993
2014-12-31,88.989998,90.25,88.00,88.029999,21100,86.691957
2014-12-30,87.599998,90.040001,87.510002,88.309998,16300,86.9677
2014-12-29,88.669998,89.209999,87.199997,87.940002,12600,86.603328
2014-12-26,88.75,89.199997,87.75,88.550003,7800,87.204057
2014-12-24,87.75,88.400002,86.900002,88.190002,4800,86.849529
2014-12-23,87.470001,88.57,86.239998,87.739998,20000,86.406364
2014-12-22,87.279999,87.93,86.25,87.639999,17300,86.307885
2014-12-19,88.389999,88.720001,86.290001,86.739998,30800,85.421564
2014-12-18,88.00,88.82,86.57,88.720001,17700,87.371471
2014-12-17,84.519997,87.199997,84.519997,87.199997,16100,85.874571
2014-12-16,82.720001,85.040001,82.720001,83.809998,20000,82.536099
2014-12-15,84.800003,84.949997,82.32,82.660004,29500,81.403585
2014-12-12,87.440002,89.730003,84.440002,84.57,17800,83.284549
2014-12-11,84.970001,88.860001,84.970001,88.419998,30100,87.076028
2014-12-10,86.309998,87.559998,84.809998,85.129997,25600,83.836035
2014-12-09,85.00,86.699997,83.089996,86.480003,21900,85.165521
2014-12-08,88.879997,89.339996,85.32,86.029999,31600,84.722357
2014-12-05,87.93,89.919998,87.400002,89.339996,22400,87.982043
2014-12-04,86.870003,89.889999,85.43,88.160004,23800,86.819986
2014-12-03,88.93,89.360001,86.709999,87.290001,35700,85.963207
2014-12-02,86.040001,89.489998,84.309998,88.220001,407500,86.879071
2014-12-01,93.059998,93.559998,86.279999,86.349998,80500,85.037492
2014-11-28,93.730003,95.650002,93.730003,94.559998,11600,93.122701
2014-11-26,92.879997,93.720001,92.050003,93.370003,6800,91.950794
2014-11-25,93.519997,94.129997,92.18,92.389999,9400,90.985686
2014-11-24,91.790001,93.540001,91.730003,93.43,10100,92.009879
2014-11-21,93.269997,93.980003,92.190002,92.489998,13200,91.084165
2014-11-20,91.910004,92.839996,90.230003,92.459999,25000,91.054622
2014-11-19,91.699997,93.419998,90.400002,91.68,25200,90.286479
2014-11-18,91.290001,92.389999,90.699997,91.489998,12800,90.099365
2014-11-17,91.529999,91.900002,90.199997,90.620003,18100,89.242593
2014-11-14,90.160004,91.980003,90.010002,91.68,17800,90.286479
2014-11-13,90.589996,92.00,89.790001,90.080002,13000,88.7108
2014-11-12,89.949997,91.440002,89.599998,91.190002,19100,89.803929
2014-11-11,88.610001,90.43,87.790001,90.269997,10700,88.897907
2014-11-10,90.379997,90.379997,87.540001,88.959999,24600,87.607821
2014-11-07,90.099998,92.120003,89.00,90.00,16300,88.632014
2014-11-06,90.379997,91.050003,89.00,90.82,14300,89.43955
2014-11-05,91.860001,92.809998,89.349998,90.650002,14100,89.272136
2014-11-04,90.419998,92.440002,89.839996,91.410004,21000,90.020586
2014-11-03,89.779999,91.330002,89.370003,91.309998,25100,89.9221
2014-10-31,89.50,91.290001,89.370003,90.440002,33800,89.065329
2014-10-30,87.230003,89.290001,86.959999,89.290001,16600,87.932807
2014-10-29,86.900002,87.970001,85.059998,86.959999,24300,85.638221
2014-10-28,83.690002,87.330002,82.699997,87.050003,33900,85.480659
2014-10-27,82.68,83.470001,81.57,83.080002,12200,81.582229
2014-10-24,81.980003,82.610001,81.519997,82.610001,10500,81.120701
2014-10-23,81.900002,82.790001,79.57,81.980003,27900,80.502061
2014-10-22,81.019997,81.690002,80.220001,81.629997,20700,80.158365
2014-10-21,81.199997,81.290001,79.769997,81.279999,39400,79.814676
2014-10-20,80.610001,81.610001,78.720001,81.32,14500,79.853956
2014-10-17,83.379997,83.379997,81.18,81.510002,19800,80.040533
2014-10-16,81.330002,83.150002,81.209999,82.029999,26100,80.551155
2014-10-15,82.279999,83.470001,80.269997,82.839996,38500,81.34655
2014-10-14,80.669998,83.419998,80.459999,82.550003,53000,81.061785
2014-10-13,78.940002,81.019997,78.639999,80.550003,28100,79.097841
2014-10-10,76.82,79.519997,76.269997,78.589996,28300,77.17317
2014-10-09,78.25,78.699997,76.800003,77.019997,13500,75.631474
2014-10-08,75.370003,78.910004,75.07,78.690002,38700,77.271373
2014-10-07,75.580002,76.470001,75.440002,75.75,20300,74.384373
2014-10-06,76.589996,76.839996,75.629997,76.059998,10000,74.688782
2014-10-03,74.529999,76.660004,74.370003,76.059998,16600,74.688782
2014-10-02,73.959999,74.75,73.040001,73.870003,7300,72.538268
2014-10-01,74.260002,74.709999,73.50,74.129997,16900,72.793576
2014-09-30,75.050003,75.220001,74.410004,74.629997,20500,73.284562
2014-09-29,74.980003,75.480003,74.559998,74.970001,13500,73.618436
2014-09-26,75.379997,77.309998,75.00,75.739998,11400,74.374551
2014-09-25,76.919998,77.449997,74.50,75.510002,23100,74.148702
2014-09-24,77.019997,77.470001,76.400002,76.849998,8400,75.464541
