Date,Open,High,Low,Close,Volume,Adj Close
2003-02-18,42.150002,43.299999,42.150002,43.080002,2238200,15.866594
2003-02-14,41.50,42.290001,41.169998,41.990002,1587000,15.465141
2003-02-13,41.52,41.720001,40.599998,41.50,2530200,15.284671
2003-02-12,41.810001,42.34,41.389999,41.529999,2215400,15.29572
2003-02-11,41.349998,42.189999,41.16,41.799999,4830800,15.395162
2003-02-10,41.00,41.16,40.009998,40.50,2720600,14.916366
2003-02-07,41.549999,41.560001,40.549999,40.860001,2102600,15.048956
2003-02-06,41.959999,42.380001,40.900002,41.060001,3985800,15.122617
2003-02-05,42.299999,43.389999,41.880001,41.970001,3011400,15.457775
2003-02-04,41.32,41.599998,41.040001,41.580002,2343200,15.314136
2003-02-03,42.200001,42.349998,41.43,41.720001,2866000,15.365699
2003-01-31,41.959999,42.220001,41.720001,42.200001,4045400,15.542485
2003-01-30,42.00,42.349998,41.509998,41.950001,2963800,15.450409
2003-01-29,41.150002,42.150002,40.599998,41.84,2289400,15.409895
2003-01-28,41.439999,41.77,40.799999,41.310001,2495600,15.214694
2003-01-27,41.650002,42.25,41.119999,41.189999,2485800,15.170496
2003-01-24,42.400002,42.400002,41.299999,41.720001,2463800,15.365699
2003-01-23,42.41,42.93,41.790001,42.48,3896600,15.64561
2003-01-22,42.700001,43.169998,42.09,42.240002,2442600,15.557218
2003-01-21,44.220001,44.23,42.709999,42.82,4153200,15.770834
2003-01-17,44.650002,45.689999,44.209999,44.32,1326800,16.323292
2003-01-16,44.380001,45.18,44.380001,44.849998,2263000,16.518493
2003-01-15,44.650002,44.73,44.099998,44.369999,2881200,16.341707
2003-01-14,45.009998,45.009998,43.00,44.50,8149600,16.389587
2003-01-13,45.529999,45.720001,45.00,45.00,3726200,16.57374
2003-01-10,45.900002,46.57,45.650002,45.77,2374000,16.857335
2003-01-09,45.880001,46.48,45.880001,46.299999,2509400,17.052536
2003-01-08,46.200001,46.299999,45.779999,46.00,2817200,16.942045
2003-01-07,47.00,47.00,45.939999,46.220001,2540200,17.023073
2003-01-06,46.860001,47.200001,46.75,47.080002,2316800,17.339815
2003-01-03,47.59,47.599998,46.630001,46.860001,1746400,17.258788
2003-01-02,46.00,47.580002,46.00,47.419998,1852800,17.465038
2002-12-31,45.900002,46.00,45.040001,45.849998,2126600,16.886799
2002-12-30,46.150002,46.189999,45.450001,46.080002,1968200,16.97151
2002-12-27,47.299999,47.299999,46.009998,46.009998,2020200,16.945727
2002-12-26,47.509998,48.09,47.25,47.400002,958000,17.376646
2002-12-24,47.630001,47.849998,47.330002,47.50,498800,17.413305
2002-12-23,47.700001,48.310001,47.150002,47.75,2696200,17.504954
2002-12-20,46.799999,47.860001,46.799999,47.57,3058000,17.438967
2002-12-19,46.790001,47.549999,46.389999,46.549999,2118600,17.065039
2002-12-18,46.900002,47.25,46.18,46.779999,2733000,17.149355
2002-12-17,46.700001,47.240002,46.25,46.900002,2777600,17.193348
2002-12-16,45.849998,47.310001,45.849998,46.630001,2880600,17.094367
2002-12-13,45.75,46.25,45.040001,45.549999,3806000,16.698443
2002-12-12,45.950001,46.189999,45.509998,45.900002,2660200,16.826752
2002-12-11,45.50,46.490002,45.09,46.290001,4862400,16.969724
2002-12-10,46.00,46.25,45.16,46.099998,7528800,16.90007
2002-12-09,48.549999,48.599998,47.599998,47.630001,2162000,17.460963
2002-12-06,48.00,49.099998,48.00,48.549999,1875800,17.79823
2002-12-05,49.400002,49.529999,48.75,48.779999,2546800,17.882547
2002-12-04,48.52,49.77,48.23,49.529999,3017400,18.157494
2002-12-03,50.580002,50.580002,48.48,48.52,4439200,17.787233
2002-12-02,51.599998,51.599998,49.700001,50.57,3456200,18.538754
2002-11-29,51.23,51.580002,50.849998,51.150002,1268600,18.751381
2002-11-27,50.00,51.240002,50.00,51.18,2256800,18.762378
2002-11-26,50.299999,50.43,49.639999,49.799999,3013600,18.256475
2002-11-25,49.619999,50.400002,49.290001,50.299999,2494600,18.439773
2002-11-22,50.50,50.599998,49.50,49.720001,3378400,18.227148
2002-11-21,49.490002,51.130001,49.25,50.52,3919000,18.520425
2002-11-20,49.91,49.91,48.849998,49.50,5664000,18.146497
2002-11-19,48.099998,50.049999,47.330002,49.900002,6896400,18.293136
2002-11-18,48.50,48.50,47.52,48.060001,2203800,17.618599
2002-11-15,47.549999,48.389999,47.50,47.93,4020600,17.570941
2002-11-14,48.900002,48.950001,48.41,48.580002,3229000,17.809229
2002-11-13,48.669998,48.830002,47.919998,48.48,3652400,17.772569
2002-11-12,48.799999,49.16,48.029999,48.73,3470600,17.864218
2002-11-11,48.919998,48.950001,48.27,48.549999,3389400,17.79823
2002-11-08,48.700001,49.580002,48.029999,49.00,4850000,17.963199
2002-11-07,48.00,49.650002,48.00,48.52,7403400,17.787233
2002-11-06,46.779999,47.049999,46.25,46.939999,2193400,17.208011
2002-11-05,47.00,47.400002,46.439999,46.689999,1461000,17.116362
2002-11-04,47.50,47.720001,46.75,46.93,2339200,17.204345
2002-11-01,46.32,47.23,45.98,47.130001,1779200,17.277665
2002-10-31,46.740002,47.130001,45.98,46.389999,1296400,17.006383
2002-10-30,46.25,46.91,45.82,46.560001,2215400,17.068705
2002-10-29,46.049999,46.330002,44.900002,46.040001,2549600,16.878075
2002-10-28,47.209999,47.57,45.93,46.049999,2469800,16.881741
2002-10-25,46.900002,47.50,46.32,46.990002,2645200,17.226342
2002-10-24,48.200001,48.400002,46.73,46.98,2888200,17.222675
2002-10-23,47.009998,47.740002,46.48,47.689999,3555800,17.482958
2002-10-22,47.50,47.810001,46.59,47.259998,4356000,17.325321
2002-10-21,47.00,49.25,46.700001,49.040001,3141200,17.977863
2002-10-18,46.849998,47.349998,45.790001,47.25,1919200,17.321656
2002-10-17,47.200001,47.490002,46.459999,46.91,3463200,17.197013
2002-10-16,46.150002,46.950001,45.59,45.959999,2724600,16.848747
2002-10-15,44.75,46.50,44.75,46.279999,4683200,16.966058
2002-10-14,44.599998,45.00,43.419998,43.57,4595800,15.972583
2002-10-11,44.009998,45.810001,43.939999,44.77,5186800,16.412498
2002-10-10,42.16,44.00,41.700001,43.509998,4155600,15.950587
2002-10-09,43.68,43.75,42.139999,42.16,5119600,15.455683
2002-10-08,44.00,44.889999,42.400002,44.419998,4120200,16.284189
2002-10-07,44.00,44.950001,43.560001,43.560001,3834600,15.968918
2002-10-04,46.25,46.50,43.330002,44.00,3921000,16.130219
2002-10-03,46.049999,47.200001,45.82,46.060001,3602200,16.885407
2002-10-02,47.110001,47.540001,46.220001,46.23,3079400,16.947728
2002-10-01,45.849998,47.400002,44.75,47.200001,3472800,17.303326
2002-09-30,44.560001,45.50,43.869999,45.450001,4679400,16.661784
2002-09-27,45.549999,45.959999,44.860001,45.009998,3119000,16.500481
2002-09-26,45.799999,46.360001,45.450001,46.279999,2831200,16.966058
2002-09-25,44.299999,45.34,44.16,45.299999,4282200,16.526143
2002-09-24,44.200001,44.849998,43.52,43.689999,3690600,15.93879
2002-09-23,45.169998,46.150002,44.860001,45.25,3672200,16.507903
2002-09-20,45.560001,46.060001,44.669998,45.200001,3850000,16.489662
2002-09-19,46.00,46.900002,45.549999,45.549999,2748600,16.617347
2002-09-18,46.549999,46.91,45.349998,46.689999,2639000,17.033237
2002-09-17,48.419998,48.419998,46.52,46.549999,3117600,16.982163
2002-09-16,47.849998,47.860001,47.060001,47.23,2847000,17.230237
2002-09-13,47.869999,48.50,47.610001,47.990002,3600600,17.507498
2002-09-12,47.25,48.50,46.59,48.25,5594800,17.602349
2002-09-11,47.75,47.75,46.91,46.939999,1493000,17.124441
2002-09-10,47.349998,47.700001,46.549999,47.080002,2079000,17.175516
2002-09-09,46.400002,47.990002,46.299999,47.470001,3349800,17.317794
2002-09-06,46.220001,46.75,45.560001,46.599998,2592400,17.000403
2002-09-05,45.200001,46.049999,44.720001,45.439999,2817600,16.577217
2002-09-04,45.049999,45.66,44.669998,45.43,2344400,16.57357
2002-09-03,45.900002,45.91,44.799999,45.049999,3909200,16.434939
2002-08-30,45.369999,46.16,45.299999,45.919998,3653400,16.752329
2002-08-29,45.549999,45.720001,45.080002,45.34,2726600,16.540736
2002-08-28,46.790001,46.799999,45.360001,45.799999,2879600,16.708551
2002-08-27,47.990002,47.990002,46.889999,46.889999,4273400,17.1062
2002-08-26,47.00,47.50,46.900002,47.43,3383400,17.303201
2002-08-23,46.98,47.200001,46.779999,47.040001,2571800,17.160923
2002-08-22,46.900002,47.130001,46.549999,47.040001,3090600,17.160923
2002-08-21,46.75,46.990002,46.400002,46.950001,2814800,17.12809
2002-08-20,46.75,47.299999,46.25,46.75,3080600,17.055126
2002-08-19,46.049999,47.490002,45.919998,47.330002,1855800,17.26672
2002-08-16,46.25,46.470001,45.509998,46.110001,3944000,16.821644
2002-08-15,46.50,46.610001,45.700001,46.25,6217400,16.872718
2002-08-14,46.099998,46.630001,45.240002,46.50,6592400,16.963922
2002-08-13,45.00,47.34,44.799999,46.200001,11678800,16.854478
2002-08-12,42.049999,42.540001,41.669998,42.02,4985400,15.329549
2002-08-09,42.450001,43.349998,41.709999,43.049999,1755600,15.705308
2002-08-08,41.029999,42.650002,40.689999,42.610001,2062400,15.54479
2002-08-07,41.25,41.369999,39.880001,41.279999,2074600,15.059585
2002-08-06,40.060001,41.619999,40.060001,40.900002,3570800,14.920956
2002-08-05,39.950001,40.549999,39.689999,39.810001,2837600,14.523307
2002-08-02,41.400002,41.400002,39.50,39.950001,4148400,14.574381
2002-08-01,42.060001,42.060001,41.110001,41.650002,3223600,15.194568
2002-07-31,41.700001,42.080002,40.630001,42.02,3254000,15.329549
2002-07-30,42.299999,42.380001,40.830002,41.599998,4390200,15.176326
2002-07-29,42.700001,43.299999,41.849998,43.02,3262800,15.694364
2002-07-26,41.220001,42.00,40.84,41.970001,2136200,15.311308
2002-07-25,41.00,42.360001,39.77,41.220001,3181000,15.037697
2002-07-24,39.00,42.110001,38.650002,41.68,5462800,15.205512
2002-07-23,38.27,39.700001,38.040001,39.23,4103800,14.311713
2002-07-22,38.700001,40.00,37.50,38.27,2693400,13.961491
2002-07-19,39.91,39.970001,38.799999,38.860001,2287600,14.176732
2002-07-18,41.220001,41.220001,39.639999,39.91,3929600,14.559788
2002-07-17,42.099998,43.040001,41.00,41.220001,2980600,15.037697
2002-07-16,42.099998,42.950001,40.599998,41.52,6216200,15.147141
2002-07-15,43.400002,43.41,41.220001,43.200001,2966000,15.760031
2002-07-12,44.610001,44.990002,43.07,43.560001,3629200,15.891365
2002-07-11,44.880001,45.34,43.759998,44.650002,4352400,16.289014
2002-07-10,46.549999,46.73,44.869999,45.080002,3066000,16.445885
2002-07-09,47.50,47.919998,46.150002,46.299999,4436600,16.890959
2002-07-08,48.599998,48.970001,47.150002,47.369999,5214200,17.281311
2002-07-05,47.669998,49.049999,47.549999,48.849998,1753400,17.821238
2002-07-03,47.599998,48.029999,46.880001,47.439999,4844400,17.306848
2002-07-02,48.259998,49.18,47.450001,47.75,8006600,17.419942
2002-07-01,47.889999,48.450001,47.310001,48.080002,5034800,17.540332
2002-06-28,46.689999,47.939999,46.50,47.900002,4639200,17.474665
2002-06-27,46.299999,46.490002,45.509998,46.310001,2848200,16.894608
2002-06-26,45.279999,46.299999,45.00,46.009998,3632400,16.785162
2002-06-25,45.50,46.110001,45.450001,45.75,3213000,16.610051
2002-06-24,44.27,45.369999,44.060001,45.369999,3394200,16.472087
2002-06-21,44.700001,45.099998,44.200001,44.75,3003600,16.24699
2002-06-20,43.849998,45.00,43.68,44.77,2906400,16.254251
2002-06-19,44.700001,44.950001,43.900002,44.279999,1810800,16.07635
2002-06-18,44.669998,45.200001,44.59,44.799999,1482000,16.265142
2002-06-17,43.799999,44.700001,43.509998,44.57,1933200,16.181638
2002-06-14,43.68,43.900002,42.290001,43.900002,3076800,15.938388
2002-06-13,45.220001,45.220001,43.689999,43.880001,2898600,15.931127
2002-06-12,44.799999,45.549999,44.25,45.220001,6214000,16.417629
2002-06-11,47.080002,47.779999,46.279999,46.380001,2371600,16.83878
2002-06-10,46.630001,47.110001,46.43,46.919998,1999800,17.034832
2002-06-07,45.650002,46.650002,45.57,46.389999,1786000,16.84241
2002-06-06,46.91,47.099998,45.75,46.009998,1453600,16.704446
2002-06-05,45.700001,46.939999,45.279999,46.91,2664400,17.031202
2002-06-04,46.259998,47.00,45.150002,45.700001,3480400,16.591898
2002-06-03,46.900002,47.400002,46.220001,46.259998,1839400,16.795211
2002-05-31,47.599998,47.599998,46.799999,47.00,2381600,17.063877
2002-05-30,47.18,47.400002,46.709999,47.360001,2370800,17.19458
2002-05-29,47.529999,47.75,46.68,47.18,2738000,17.129228
2002-05-28,48.25,48.25,47.16,47.52,1921000,17.252669
2002-05-24,47.950001,48.139999,47.599998,47.950001,1749000,17.408786
2002-05-23,47.549999,48.00,46.650002,47.869999,2263800,17.37974
2002-05-22,45.639999,47.450001,45.639999,47.369999,2323400,17.19821
2002-05-21,47.049999,47.049999,45.970001,46.029999,1450400,16.711707
2002-05-20,47.09,47.200001,46.360001,46.610001,1795000,16.922284
2002-05-17,47.099998,47.490002,46.689999,47.00,1944200,17.063877
2002-05-16,47.91,48.240002,46.900002,46.990002,3337200,17.060247
2002-05-15,45.799999,48.400002,45.759998,47.900002,5255600,17.390633
2002-05-14,45.450001,46.580002,44.830002,45.700001,6617000,16.591898
2002-05-13,43.299999,43.389999,42.09,42.529999,3424400,15.440993
2002-05-10,43.849998,43.849998,42.860001,43.299999,1668200,15.720551
2002-05-09,44.549999,44.709999,43.330002,43.599998,2202200,15.829469
2002-05-08,44.200001,45.139999,44.189999,44.880001,1846400,16.294188
2002-05-07,43.599998,44.380001,43.50,43.700001,2727200,15.865776
2002-05-06,44.419998,44.619999,43.59,43.66,2464800,15.851253
2002-05-03,44.439999,44.669998,43.580002,44.419998,2113600,16.127179
2002-05-02,44.130001,44.919998,43.950001,44.200001,2949800,16.047306
2002-05-01,44.400002,44.599998,43.400002,44.060001,3454200,15.996478
2002-04-30,43.50,45.330002,43.400002,44.759998,2717800,16.25062
2002-04-29,44.27,44.599998,43.139999,43.169998,3264000,15.673352
2002-04-26,43.799999,44.599998,43.75,44.169998,3407600,16.036413
2002-04-25,42.099998,43.400002,41.630001,43.009998,2863600,15.615262
2002-04-24,43.00,43.950001,42.099998,42.099998,2472600,15.284877
2002-04-23,43.080002,43.549999,42.799999,42.950001,1516600,15.59348
2002-04-22,44.150002,44.259998,43.150002,43.400002,1817600,15.756857
2002-04-19,43.900002,44.07,43.50,44.00,1953600,15.974694
2002-04-18,44.00,44.00,43.07,43.25,2791000,15.702398
2002-04-17,45.50,45.50,43.630001,43.939999,2580600,15.952909
2002-04-16,45.16,45.59,44.75,45.200001,2335600,16.410367
2002-04-15,45.369999,45.580002,44.689999,44.919998,1684800,16.308709
2002-04-12,46.049999,46.330002,45.009998,45.700001,2222400,16.591898
2002-04-11,46.349998,46.599998,45.720001,45.82,1562000,16.635465
2002-04-10,45.93,47.200001,45.889999,46.959999,1763000,17.049355
2002-04-09,45.91,46.48,45.73,45.860001,1761400,16.649988
2002-04-08,44.50,45.759998,44.150002,45.66,1820200,16.577375
2002-04-05,43.900002,45.150002,43.799999,44.939999,2046800,16.315971
2002-04-04,44.189999,44.599998,43.50,43.610001,2128800,15.8331
2002-04-03,44.860001,44.860001,43.75,44.18,2100600,16.040045
2002-04-02,45.389999,45.560001,44.25,44.860001,1438000,16.286927
2002-04-01,45.560001,45.82,44.700001,45.389999,1253800,16.479349
2002-03-28,46.099998,46.110001,45.549999,45.549999,1779600,16.537438
2002-03-27,44.400002,46.049999,44.220001,45.869999,2625400,16.653618
2002-03-26,43.900002,45.029999,43.799999,44.07,4079800,16.000108
2002-03-25,45.799999,46.049999,43.950001,43.98,3421200,15.887559
2002-03-22,45.799999,46.50,45.32,45.799999,2033000,16.545025
2002-03-21,46.50,46.700001,45.279999,45.84,2766600,16.559475
2002-03-20,47.369999,47.549999,46.700001,46.720001,1303600,16.877371
2002-03-19,47.349998,47.57,46.91,47.450001,2280400,17.14108
2002-03-18,47.650002,47.650002,47.00,47.200001,2146600,17.050769
2002-03-15,47.630001,47.900002,47.029999,47.900002,2505600,17.303641
2002-03-14,46.470001,47.799999,46.25,47.43,3488200,17.133855
2002-03-13,47.349998,47.41,46.150002,46.540001,3093200,16.812347
2002-03-12,47.099998,47.91,46.880001,47.23,2588800,17.061606
2002-03-11,48.150002,48.150002,47.400002,47.950001,2319200,17.321703
2002-03-08,48.950001,48.98,47.799999,48.110001,2114800,17.379502
2002-03-07,49.040001,49.049999,48.099998,48.299999,2168600,17.448138
2002-03-06,48.200001,49.200001,48.200001,48.970001,3150000,17.690173
2002-03-05,49.68,49.900002,47.790001,48.029999,3248400,17.350602
2002-03-04,48.00,49.98,48.00,49.779999,3167400,17.98278
2002-03-01,48.099998,48.099998,47.349998,47.889999,2845400,17.300027
2002-02-28,48.599998,48.599998,47.830002,47.93,2873400,17.314478
2002-02-27,49.00,49.00,48.200001,48.459999,3315000,17.505937
2002-02-26,48.849998,49.139999,47.75,48.799999,5733000,17.62876
2002-02-25,47.349998,48.869999,47.049999,48.700001,6519000,17.592636
2002-02-22,45.900002,47.200001,45.610001,46.93,2556400,16.953232
2002-02-21,45.400002,46.50,45.09,45.950001,2629000,16.599212
2002-02-20,45.099998,45.459999,44.599998,45.09,3290200,16.288541
2002-02-19,44.50,45.400002,44.349998,45.099998,3414000,16.292153
2002-02-15,45.75,45.889999,45.02,45.040001,2540400,16.270479
2002-02-14,45.950001,46.279999,45.450001,46.200001,2605800,16.689524
2002-02-13,44.849998,45.50,44.639999,45.34,2503600,16.378853
2002-02-12,44.950001,45.650002,44.299999,44.799999,4767800,16.18378
2002-02-11,42.849998,44.75,42.849998,44.50,3521800,16.075407
2002-02-08,42.200001,42.849998,41.549999,42.740002,4385000,15.439616
2002-02-07,42.849998,42.849998,41.099998,41.50,4017200,14.991671
2002-02-06,43.57,43.580002,42.330002,42.389999,2655200,15.313179
2002-02-05,44.439999,44.849998,42.900002,43.32,2791800,15.649137
2002-02-04,43.610001,45.50,43.599998,44.189999,4877200,15.96342
2002-02-01,43.849998,44.400002,43.080002,43.349998,2633600,15.659974
2002-01-31,42.830002,44.00,42.610001,43.970001,3462000,15.883947
2002-01-30,42.849998,42.860001,41.689999,42.830002,3765600,15.472128
2002-01-29,43.799999,43.830002,42.75,42.939999,1905800,15.511864
2002-01-28,43.849998,44.439999,43.619999,43.970001,1999600,15.883947
2002-01-25,42.439999,44.00,42.299999,43.790001,1912000,15.818923
2002-01-24,42.439999,42.880001,42.209999,42.639999,1612400,15.403491
2002-01-23,42.25,42.50,41.240002,42.439999,2361600,15.331241
2002-01-22,43.009998,43.009998,42.200001,42.50,1552800,15.352917
2002-01-18,42.57,43.099998,42.57,43.00,1624000,15.533539
2002-01-17,41.860001,42.849998,41.720001,42.580002,1601400,15.381817
2002-01-16,42.450001,42.459999,41.50,41.68,1845200,15.056696
2002-01-15,43.200001,43.450001,42.169998,42.459999,1691400,15.338466
2002-01-14,43.25,43.650002,42.75,43.00,1674600,15.533539
2002-01-11,42.34,43.91,42.049999,43.48,3017600,15.706937
2002-01-10,43.049999,43.150002,42.00,42.150002,2515800,15.226481
2002-01-09,44.200001,44.299999,42.93,43.049999,2393800,15.551601
2002-01-08,44.50,44.50,43.470001,44.02,2686600,15.902009
2002-01-07,44.900002,45.110001,44.50,44.580002,2551400,16.104307
2002-01-04,44.349998,45.150002,44.330002,45.029999,2872000,16.266866
2002-01-03,43.400002,44.349998,43.18,44.349998,1508000,16.021219
2002-01-02,44.349998,44.349998,42.990002,43.400002,3800600,15.678038
2001-12-31,44.099998,44.18,43.50,43.66,1136800,15.771961
2001-12-28,44.049999,44.169998,43.48,44.099998,1150600,15.930908
2001-12-27,43.900002,44.279999,43.779999,44.049999,1309600,15.912846
2001-12-26,43.75,44.299999,43.619999,43.93,1450400,15.790023
2001-12-24,42.50,43.700001,42.50,43.389999,676600,15.595927
2001-12-21,42.700001,42.73,42.389999,42.50,2641800,15.276029
2001-12-20,42.970001,43.02,41.849998,42.200001,2732600,15.168198
2001-12-19,43.439999,43.900002,42.849998,42.959999,3562200,15.441369
2001-12-18,42.75,44.029999,42.560001,43.439999,5017800,15.613898
2001-12-17,41.400002,42.16,41.299999,41.799999,975600,15.024424
2001-12-14,41.25,41.75,40.790001,41.459999,1972400,14.902215
2001-12-13,42.509998,42.509998,40.900002,41.119999,1925000,14.780007
2001-12-12,41.939999,42.799999,41.799999,42.509998,2853800,15.279623
2001-12-11,41.799999,42.00,41.299999,41.700001,2210800,14.98848
